1785733825966,bot0,spawn
1785733826130,bot1,spawn
1785733826558,bot2,spawn
1785733930703,bot29,rtt,128
1785733930712,bot35,rtt,137
1785733930756,bot38,rtt,481
1785733930762,bot36,rtt,503
1785733930847,bot7,rtt,265
1785733930848,bot9,rtt,266
1785733930850,bot13,rtt,275
1785733930851,bot15,rtt,269
1785733930853,bot18,rtt,278
1785733930855,bot20,rtt,280
1785733930859,bot24,rtt,284
1785733930861,bot26,rtt,279
1785733930863,bot28,rtt,288
1785733930867,bot30,rtt,292
1785733930868,bot32,rtt,293
1785733930871,bot34,rtt,296
1785733930884,bot1,rtt,309
1785733930888,bot3,rtt,313
1785733930890,bot5,rtt,315
1785733930898,bot11,rtt,323
1785733930905,bot22,rtt,323
1785733931332,bot31,rtt,57
1785733931333,bot33,rtt,57
1785733931334,bot37,rtt,69
1785733931335,bot39,rtt,62
1785733931367,bot36,rtt,102
1785733931367,bot38,rtt,91
1785733931636,bot2,rtt,57
1785733931638,bot4,rtt,57
1785733931643,bot8,rtt,59
1785733931645,bot10,rtt,61
1785733931647,bot12,rtt,69
1785733931664,bot5,rtt,86
1785733931681,bot11,rtt,103
1785733931686,bot13,rtt,107
1785733931689,bot15,rtt,105
1785733931695,bot18,rtt,117
1785733931698,bot20,rtt,120
1785733931705,bot24,rtt,127
1785733931709,bot26,rtt,125
1785733931711,bot28,rtt,133
1785733931717,bot30,rtt,139
1785733931719,bot32,rtt,141
1785733931722,bot34,rtt,144
1785733931729,bot0,rtt,145
1785733931735,bot6,rtt,151
1785733931742,bot14,rtt,158
1785733931745,bot16,rtt,161
1785733931747,bot17,rtt,169
1785733931751,bot19,rtt,173
1785733931756,bot21,rtt,172
1785733931761,bot23,rtt,177
1785733931767,bot25,rtt,189
1785733931770,bot27,rtt,192
1785733931775,bot29,rtt,197
1785733931786,bot35,rtt,208
1785733931797,bot1,rtt,219
1785733931832,bot3,rtt,254
1785733931835,bot7,rtt,251
1785733931836,bot9,rtt,252
1785733931841,bot22,rtt,257
1785733932341,bot31,rtt,63
1785733932342,bot33,rtt,64
1785733932344,bot37,rtt,72
1785733932345,bot39,rtt,68
1785733932377,bot36,rtt,105
1785733932378,bot38,rtt,100
1785733932621,bot0,rtt,37
1785733932622,bot2,rtt,43
1785733932623,bot6,rtt,39
1785733932624,bot8,rtt,40
1785733932627,bot16,rtt,43
1785733932631,bot17,rtt,53
1785733932637,bot27,rtt,59
1785733932638,bot29,rtt,60
1785733932646,bot35,rtt,68
1785733932658,bot1,rtt,80
1785733932664,bot3,rtt,86
1785733932670,bot5,rtt,92
1785733932673,bot7,rtt,89
1785733932677,bot9,rtt,93
1785733932682,bot11,rtt,104
1785733932687,bot13,rtt,108
1785733932690,bot15,rtt,106
1785733932693,bot18,rtt,115
1785733932698,bot20,rtt,120
1785733932727,bot19,rtt,149
1785733932730,bot21,rtt,146
1785733932730,bot23,rtt,146
1785733932734,bot25,rtt,156
1785733932743,bot22,rtt,159
1785733932745,bot24,rtt,167
1785733932752,bot4,rtt,170
1785733932758,bot10,rtt,174
1785733932764,bot12,rtt,186
1785733932767,bot14,rtt,183
1785733932773,bot26,rtt,189
1785733932777,bot28,rtt,199
1785733932779,bot30,rtt,201
1785733932784,bot32,rtt,206
1785733932786,bot34,rtt,208
1785733933362,bot31,rtt,85
1785733933363,bot33,rtt,86
1785733933365,bot37,rtt,88
1785733933366,bot39,rtt,89
1785733933383,bot36,rtt,106
1785733933384,bot38,rtt,107
1785733933634,bot16,rtt,49
1785733933636,bot2,rtt,57
1785733933637,bot4,rtt,56
1785733933638,bot6,rtt,53
1785733933639,bot8,rtt,54
1785733933641,bot10,rtt,56
1785733933642,bot12,rtt,63
1785733933643,bot14,rtt,58
1785733933648,bot17,rtt,69
1785733933649,bot19,rtt,70
1785733933652,bot21,rtt,67
1785733933654,bot23,rtt,69
1785733933657,bot25,rtt,78
1785733933660,bot27,rtt,81
1785733933663,bot29,rtt,84
1785733933674,bot35,rtt,96
1785733933687,bot0,rtt,102
1785733933701,bot11,rtt,122
1785733933715,bot22,rtt,130
1785733933724,bot30,rtt,146
1785733933730,bot34,rtt,152
1785733933805,bot1,rtt,226
1785733933808,bot3,rtt,229
1785733933809,bot5,rtt,230
1785733933811,bot7,rtt,226
1785733933813,bot9,rtt,228
1785733933815,bot13,rtt,236
1785733933818,bot15,rtt,233
1785733933820,bot18,rtt,241
1785733933820,bot20,rtt,241
1785733933824,bot24,rtt,245
1785733933826,bot26,rtt,241
1785733933828,bot28,rtt,249
1785733933831,bot32,rtt,253
1785733934336,bot36,rtt,58
1785733934336,bot38,rtt,58
1785733934348,bot31,rtt,70
1785733934349,bot33,rtt,71
1785733934351,bot37,rtt,73
1785733934352,bot39,rtt,74
1785733934644,bot9,rtt,57
1785733934657,bot24,rtt,77
1785733934659,bot26,rtt,72
1785733934663,bot28,rtt,84
1785733934666,bot30,rtt,88
1785733934669,bot32,rtt,90
1785733934671,bot34,rtt,93
1785733934682,bot17,rtt,102
1785733934684,bot19,rtt,105
1785733934688,bot21,rtt,101
1785733934691,bot23,rtt,104
1785733934694,bot25,rtt,114
1785733934698,bot27,rtt,119
1785733934702,bot29,rtt,122
1785733934714,bot35,rtt,136
1785733934752,bot0,rtt,165
1785733934757,bot10,rtt,170
1785733934760,bot12,rtt,180
1785733934763,bot14,rtt,176
1785733934765,bot16,rtt,178
1785733934769,bot1,rtt,190
1785733934772,bot3,rtt,193
1785733934775,bot5,rtt,195
1785733934778,bot7,rtt,191
1785733934795,bot11,rtt,215
1785733934799,bot13,rtt,219
1785733934802,bot15,rtt,215
1785733934804,bot18,rtt,224
1785733934806,bot20,rtt,227
1785733934808,bot22,rtt,221
1785733934816,bot2,rtt,236
1785733934820,bot4,rtt,239
1785733934822,bot6,rtt,235
1785733934828,bot8,rtt,241
1785733935340,bot31,rtt,61
1785733935341,bot33,rtt,62
1785733935342,bot37,rtt,63
1785733935343,bot39,rtt,64
1785733935369,bot36,rtt,90
1785733935370,bot38,rtt,91
1785733935634,bot27,rtt,55
1785733935645,bot10,rtt,58
1785733935648,bot12,rtt,67
1785733935664,bot0,rtt,76
1785733935667,bot2,rtt,86
1785733935669,bot4,rtt,87
1785733935671,bot6,rtt,83
1785733935673,bot8,rtt,85
1785733935674,bot14,rtt,86
1785733935674,bot16,rtt,88
1785733935677,bot1,rtt,98
1785733935679,bot3,rtt,100
1785733935683,bot5,rtt,102
1785733935685,bot7,rtt,97
1785733935688,bot9,rtt,100
1785733935690,bot11,rtt,109
1785733935695,bot13,rtt,114
1785733935700,bot15,rtt,112
1785733935707,bot18,rtt,126
1785733935709,bot20,rtt,130
1785733935712,bot22,rtt,124
1785733935715,bot24,rtt,134
1785733935721,bot26,rtt,133
1785733935724,bot28,rtt,145
1785733935726,bot30,rtt,147
1785733935730,bot32,rtt,151
1785733935735,bot34,rtt,156
1785733935747,bot35,rtt,168
1785733935757,bot17,rtt,176
1785733935759,bot19,rtt,180
1785733935763,bot21,rtt,175
1785733935765,bot23,rtt,177
1785733935767,bot25,rtt,186
1785733935773,bot29,rtt,192
1785733936348,bot31,rtt,69
1785733936349,bot33,rtt,70
1785733936352,bot37,rtt,74
1785733936353,bot39,rtt,75
1785733936626,bot17,rtt,43
1785733936628,bot19,rtt,47
1785733936630,bot21,rtt,41
1785733936634,bot23,rtt,45
1785733936635,bot25,rtt,54
1785733936637,bot27,rtt,56
1785733936642,bot29,rtt,59
1785733936654,bot35,rtt,73
1785733936740,bot36,rtt,462
1785733936741,bot38,rtt,462
1785733936758,bot0,rtt,169
1785733936759,bot2,rtt,176
1785733936760,bot4,rtt,176
1785733936761,bot6,rtt,172
1785733936762,bot8,rtt,173
1785733936765,bot12,rtt,184
1785733936767,bot16,rtt,180
1785733936825,bot10,rtt,236
1785733936833,bot14,rtt,244
1785733936965,bot18,rtt,384
1785733936971,bot22,rtt,382
1785733936975,bot24,rtt,394
1785733936978,bot26,rtt,389
1785733936981,bot28,rtt,400
1785733936985,bot30,rtt,404
1785733936988,bot32,rtt,407
1785733936991,bot34,rtt,410
1785733937017,bot1,rtt,436
1785733937018,bot3,rtt,437
1785733937021,bot5,rtt,440
1785733937024,bot7,rtt,435
1785733937028,bot9,rtt,439
1785733937030,bot11,rtt,447
1785733937032,bot13,rtt,449
1785733937035,bot15,rtt,446
1785733937038,bot20,rtt,457
1785733937333,bot31,rtt,50
1785733937334,bot33,rtt,51
1785733937336,bot37,rtt,56
1785733937337,bot39,rtt,57
1785733937354,bot36,rtt,74
1785733937355,bot38,rtt,72
1785733937635,bot0,rtt,44
1785733937637,bot2,rtt,48
1785733937638,bot4,rtt,49
1785733937640,bot6,rtt,49
1785733937644,bot8,rtt,53
1785733937645,bot10,rtt,54
1785733937648,bot12,rtt,59
1785733937651,bot14,rtt,60
1785733937654,bot16,rtt,63
1785733937681,bot17,rtt,92
1785733937687,bot19,rtt,98
1785733937690,bot21,rtt,99
1785733937693,bot23,rtt,102
1785733937696,bot25,rtt,107
1785733937700,bot27,rtt,111
1785733937708,bot29,rtt,118
1785733937719,bot35,rtt,130
1785733937729,bot1,rtt,140
1785733937733,bot3,rtt,144
1785733937736,bot5,rtt,147
1785733937741,bot7,rtt,150
1785733937745,bot9,rtt,154
1785733937748,bot11,rtt,159
1785733937752,bot13,rtt,163
1785733937754,bot15,rtt,163
1785733937759,bot18,rtt,170
1785733937762,bot20,rtt,173
1785733937766,bot22,rtt,175
1785733937769,bot24,rtt,180
1785733937771,bot26,rtt,180
1785733937776,bot28,rtt,187
1785733937779,bot30,rtt,190
1785733937782,bot32,rtt,193
1785733937788,bot34,rtt,199
1785733938338,bot31,rtt,55
1785733938339,bot33,rtt,56
1785733938341,bot37,rtt,60
1785733938342,bot39,rtt,61
1785733938358,bot36,rtt,77
1785733938359,bot38,rtt,76
1785733938653,bot27,rtt,62
1785733938656,bot29,rtt,65
1785733938665,bot35,rtt,74
1785733938676,bot17,rtt,85
1785733938676,bot4,rtt,85
1785733938681,bot6,rtt,90
1785733938684,bot8,rtt,93
1785733938687,bot10,rtt,96
1785733938689,bot12,rtt,98
1785733938693,bot14,rtt,102
1785733938696,bot16,rtt,105
1785733938700,bot0,rtt,109
1785733938706,bot2,rtt,115
1785733938709,bot1,rtt,118
1785733938712,bot3,rtt,121
1785733938717,bot5,rtt,126
1785733938721,bot7,rtt,130
1785733938726,bot9,rtt,135
1785733938729,bot11,rtt,138
1785733938734,bot13,rtt,143
1785733938738,bot15,rtt,147
1785733938742,bot18,rtt,151
1785733938747,bot20,rtt,156
1785733938752,bot22,rtt,161
1785733938755,bot24,rtt,164
1785733938763,bot26,rtt,172
1785733938765,bot28,rtt,174
1785733938770,bot30,rtt,179
1785733938774,bot32,rtt,183
1785733938777,bot34,rtt,186
1785733938825,bot19,rtt,234
1785733938828,bot21,rtt,237
1785733938830,bot23,rtt,239
1785733938831,bot25,rtt,240
1785733939335,bot31,rtt,48
1785733939336,bot33,rtt,49
1785733939338,bot37,rtt,52
1785733939339,bot39,rtt,53
1785733939463,bot36,rtt,177
1785733939464,bot38,rtt,177
1785733939628,bot27,rtt,37
1785733939633,bot6,rtt,41
1785733939634,bot8,rtt,43
1785733939637,bot12,rtt,46
1785733939639,bot14,rtt,48
1785733939641,bot16,rtt,50
1785733939652,bot23,rtt,61
1785733939654,bot25,rtt,63
1785733939657,bot29,rtt,66
1785733939662,bot0,rtt,70
1785733939664,bot2,rtt,73
1785733939666,bot4,rtt,75
1785733939671,bot10,rtt,80
1785733939676,bot35,rtt,85
1785733939682,bot17,rtt,91
1785733939683,bot19,rtt,92
1785733939684,bot21,rtt,93
1785733939793,bot7,rtt,201
1785733939822,bot13,rtt,231
1785733939824,bot18,rtt,233
1785733939830,bot26,rtt,238
1785733939832,bot28,rtt,241
1785733939835,bot34,rtt,244
1785733939838,bot1,rtt,247
1785733939841,bot9,rtt,249
1785733939867,bot3,rtt,276
1785733939868,bot5,rtt,277
1785733939871,bot11,rtt,280
1785733939875,bot15,rtt,284
1785733939877,bot20,rtt,286
1785733939877,bot22,rtt,286
1785733939879,bot24,rtt,288
1785733939882,bot30,rtt,291
1785733939883,bot32,rtt,292
1785733940349,bot31,rtt,59
1785733940349,bot33,rtt,59
1785733940351,bot37,rtt,64
1785733940352,bot39,rtt,65
1785733940629,bot21,rtt,37
1785733940634,bot29,rtt,42
1785733940640,bot35,rtt,49
1785733940645,bot0,rtt,53
1785733940648,bot2,rtt,56
1785733940650,bot4,rtt,58
1785733940652,bot6,rtt,60
1785733940654,bot8,rtt,62
1785733940656,bot10,rtt,64
1785733940658,bot12,rtt,66
1785733940660,bot14,rtt,68
1785733940662,bot16,rtt,70
1785733940670,bot19,rtt,79
1785733940673,bot23,rtt,81
1785733940674,bot25,rtt,82
1785733940676,bot27,rtt,85
1785733940681,bot17,rtt,89
1785733940814,bot36,rtt,529
1785733940816,bot38,rtt,526
1785733941068,bot18,rtt,476
1785733941074,bot26,rtt,482
1785733941075,bot28,rtt,484
1785733941082,bot3,rtt,491
1785733941106,bot5,rtt,515
1785733941121,bot22,rtt,529
1785733941126,bot30,rtt,535
1785733941129,bot34,rtt,538
1785733941136,bot7,rtt,544
1785733941137,bot9,rtt,545
1785733941138,bot11,rtt,546
1785733941139,bot13,rtt,547
1785733941140,bot15,rtt,548
1785733941143,bot20,rtt,552
1785733941144,bot24,rtt,552
1785733941146,bot32,rtt,555
1785733941147,bot1,rtt,556
1785733941344,bot31,rtt,53
1785733941346,bot33,rtt,55
1785733941347,bot37,rtt,58
1785733941349,bot39,rtt,60
1785733941663,bot10,rtt,69
1785733941665,bot17,rtt,72
1785733941669,bot19,rtt,76
1785733941673,bot21,rtt,79
1785733941677,bot23,rtt,83
1785733941680,bot25,rtt,87
1785733941684,bot27,rtt,91
1785733941686,bot29,rtt,93
1785733941695,bot35,rtt,103
1785733941704,bot12,rtt,111
1785733941708,bot14,rtt,114
1785733941710,bot16,rtt,116
1785733941726,bot0,rtt,132
1785733941727,bot2,rtt,134
1785733941728,bot4,rtt,135
1785733941729,bot6,rtt,135
1785733941729,bot8,rtt,135
1785733941752,bot36,rtt,467
1785733941753,bot38,rtt,462
1785733942078,bot22,rtt,484
1785733942080,bot24,rtt,487
1785733942082,bot26,rtt,488
1785733942087,bot30,rtt,494
1785733942090,bot32,rtt,497
1785733942100,bot1,rtt,507
1785733942103,bot3,rtt,510
1785733942105,bot5,rtt,512
1785733942109,bot9,rtt,515
1785733942110,bot11,rtt,517
1785733942116,bot15,rtt,522
1785733942118,bot18,rtt,525
1785733942120,bot20,rtt,527
1785733942143,bot28,rtt,550
1785733942148,bot34,rtt,555
1785733942156,bot7,rtt,562
1785733942162,bot13,rtt,569
1785733942340,bot31,rtt,45
1785733942340,bot33,rtt,45
1785733942344,bot37,rtt,56
1785733942345,bot39,rtt,55
1785733942655,bot29,rtt,61
1785733942670,bot35,rtt,77
1785733942694,bot0,rtt,99
1785733942696,bot2,rtt,102
1785733942699,bot4,rtt,105
1785733942701,bot6,rtt,106
1785733942703,bot8,rtt,109
1785733942705,bot10,rtt,111
1785733942707,bot12,rtt,114
1785733942709,bot14,rtt,115
1785733942711,bot16,rtt,117
1785733942713,bot17,rtt,119
1785733942714,bot19,rtt,121
1785733942715,bot21,rtt,121
1785733942717,bot23,rtt,123
1785733942718,bot25,rtt,124
1785733942719,bot27,rtt,126
1785733942729,bot36,rtt,441
1785733942730,bot38,rtt,435
1785733942835,bot9,rtt,240
1785733942851,bot18,rtt,257
1785733942859,bot24,rtt,265
1785733942859,bot26,rtt,264
1785733942863,bot28,rtt,270
1785733942867,bot32,rtt,274
1785733942868,bot34,rtt,275
1785733942875,bot1,rtt,282
1785733942878,bot3,rtt,285
1785733942880,bot5,rtt,287
1785733942883,bot7,rtt,288
1785733942888,bot11,rtt,294
1785733942890,bot13,rtt,296
1785733942894,bot15,rtt,300
1785733942915,bot20,rtt,322
1785733942916,bot22,rtt,322
1785733942921,bot30,rtt,328
1785733943347,bot31,rtt,52
1785733943348,bot33,rtt,53
1785733943350,bot37,rtt,61
1785733943351,bot39,rtt,61
1785733943639,bot6,rtt,44
1785733943643,bot8,rtt,49
1785733943646,bot10,rtt,52
1785733943649,bot12,rtt,55
1785733943655,bot14,rtt,61
1785733943659,bot16,rtt,65
1785733943679,bot17,rtt,85
1785733943688,bot0,rtt,93
1785733943689,bot2,rtt,95
1785733943691,bot4,rtt,97
1785733943700,bot35,rtt,107
1785733943703,bot19,rtt,109
1785733943706,bot21,rtt,112
1785733943710,bot23,rtt,116
1785733943712,bot25,rtt,118
1785733943715,bot27,rtt,121
1785733943718,bot29,rtt,124
1785733943733,bot36,rtt,445
1785733943734,bot38,rtt,439
1785733943946,bot5,rtt,352
1785733943948,bot9,rtt,354
1785733943952,bot18,rtt,358
1785733943953,bot22,rtt,359
1785733943955,bot26,rtt,360
1785733943960,bot34,rtt,367
1785733943976,bot1,rtt,382
1785733943979,bot3,rtt,385
1785733943986,bot7,rtt,392
1785733943990,bot11,rtt,396
1785733943992,bot13,rtt,398
1785733943994,bot15,rtt,400
1785733943998,bot20,rtt,404
1785733944002,bot24,rtt,408
1785733944006,bot28,rtt,412
1785733944008,bot30,rtt,414
1785733944009,bot32,rtt,415
1785733944358,bot31,rtt,63
1785733944368,bot33,rtt,73
1785733944369,bot37,rtt,80
1785733944370,bot39,rtt,80
1785733944624,bot17,rtt,29
1785733944625,bot19,rtt,31
1785733944631,bot35,rtt,39
1785733944660,bot0,rtt,65
1785733944664,bot2,rtt,69
1785733944668,bot4,rtt,73
1785733944671,bot6,rtt,76
1785733944675,bot8,rtt,80
1785733944678,bot10,rtt,83
1785733944682,bot12,rtt,88
1785733944685,bot14,rtt,90
1785733944689,bot16,rtt,94
1785733944721,bot21,rtt,126
1785733944722,bot23,rtt,127
1785733944725,bot25,rtt,131
1785733944728,bot27,rtt,134
1785733944731,bot29,rtt,136
1785733944842,bot36,rtt,554
1785733944845,bot38,rtt,550
1785733944958,bot26,rtt,363
1785733944963,bot32,rtt,369
1785733944980,bot1,rtt,386
1785733944981,bot3,rtt,387
1785733944985,bot5,rtt,391
1785733944986,bot7,rtt,391
1785733944988,bot18,rtt,394
1785733944991,bot20,rtt,397
1785733944992,bot22,rtt,397
1785733944994,bot24,rtt,400
1785733944996,bot28,rtt,402
1785733944996,bot30,rtt,402
1785733944998,bot34,rtt,405
1785733945000,bot9,rtt,405
1785733945003,bot11,rtt,408
1785733945005,bot13,rtt,410
1785733945008,bot15,rtt,413
1785733945328,bot31,rtt,32
1785733945329,bot33,rtt,33
1785733945330,bot37,rtt,40
1785733945331,bot39,rtt,39
1785733945560,bot36,rtt,272
1785733945562,bot38,rtt,266
1785733945623,bot19,rtt,29
1785733945624,bot21,rtt,27
1785733945625,bot25,rtt,31
1785733945628,bot35,rtt,36
1785733945630,bot17,rtt,36
1785733945633,bot23,rtt,36
1785733945635,bot27,rtt,41
1785733945636,bot29,rtt,42
1785733945642,bot0,rtt,45
1785733945645,bot2,rtt,51
1785733945648,bot4,rtt,54
1785733945652,bot6,rtt,55
1785733945655,bot8,rtt,58
1785733945660,bot10,rtt,66
1785733945663,bot12,rtt,69
1785733945667,bot14,rtt,70
1785733945670,bot16,rtt,76
1785733945755,bot5,rtt,161
1785733945762,bot11,rtt,168
1785733945774,bot15,rtt,177
1785733945778,bot22,rtt,184
1785733945781,bot24,rtt,187
1785733945785,bot13,rtt,191
1785733945789,bot18,rtt,195
1785733945790,bot20,rtt,196
1785733945793,bot26,rtt,196
1785733945795,bot28,rtt,201
1785733945796,bot30,rtt,202
1785733945798,bot32,rtt,204
1785733945803,bot34,rtt,209
1785733945808,bot1,rtt,214
1785733945810,bot3,rtt,216
1785733945812,bot7,rtt,215
1785733945814,bot9,rtt,217
1785733946354,bot31,rtt,58
1785733946355,bot33,rtt,59
1785733946357,bot37,rtt,66
1785733946358,bot39,rtt,65
1785733946370,bot36,rtt,82
1785733946371,bot38,rtt,75
1785733946630,bot12,rtt,35
1785733946632,bot4,rtt,36
1785733946638,bot22,rtt,42
1785733946695,bot7,rtt,98
1785733946697,bot0,rtt,100
1785733946699,bot2,rtt,103
1785733946708,bot6,rtt,111
1785733946710,bot8,rtt,113
1785733946712,bot10,rtt,116
1785733946719,bot14,rtt,122
1785733946723,bot16,rtt,127
1785733946726,bot9,rtt,129
1785733946730,bot13,rtt,134
1785733946734,bot18,rtt,138
1785733946737,bot20,rtt,142
1785733946741,bot24,rtt,146
1785733946745,bot26,rtt,148
1785733946751,bot28,rtt,156
1785733946758,bot30,rtt,163
1785733946763,bot32,rtt,168
1785733946766,bot34,rtt,171
1785733946807,bot17,rtt,211
1785733946810,bot19,rtt,215
1785733946813,bot21,rtt,216
1785733946815,bot23,rtt,218
1785733946817,bot25,rtt,221
1785733946819,bot27,rtt,224
1785733946820,bot29,rtt,224
1785733946826,bot35,rtt,233
1785733946841,bot1,rtt,246
1785733946844,bot3,rtt,249
1785733946848,bot5,rtt,253
1785733946856,bot11,rtt,260
1785733946859,bot15,rtt,262
1785733947337,bot36,rtt,48
1785733947338,bot38,rtt,40
1785733947342,bot31,rtt,44
1785733947343,bot33,rtt,45
1785733947344,bot37,rtt,53
1785733947345,bot39,rtt,52
1785733947624,bot0,rtt,27
1785733947624,bot2,rtt,28
1785733947627,bot4,rtt,31
1785733947628,bot6,rtt,31
1785733947629,bot8,rtt,32
1785733947630,bot10,rtt,34
1785733947632,bot12,rtt,36
1785733947634,bot14,rtt,37
1785733947636,bot16,rtt,40
1785733947653,bot17,rtt,57
1785733947654,bot19,rtt,58
1785733947656,bot21,rtt,59
1785733947658,bot23,rtt,61
1785733947660,bot25,rtt,64
1785733947661,bot27,rtt,65
1785733947663,bot29,rtt,67
1785733947667,bot35,rtt,71
1785733947823,bot5,rtt,227
1785733947839,bot13,rtt,243
1785733947843,bot20,rtt,247
1785733947847,bot7,rtt,250
1785733947850,bot22,rtt,254
1785733947851,bot24,rtt,255
1785733947854,bot30,rtt,258
1785733947855,bot32,rtt,259
1785733947873,bot9,rtt,276
1785733947874,bot11,rtt,278
1785733947877,bot26,rtt,280
1785733947878,bot28,rtt,282
1785733947881,bot34,rtt,285
1785733947883,bot1,rtt,287
1785733947884,bot3,rtt,288
1785733947887,bot15,rtt,290
1785733947888,bot18,rtt,292
1785733948535,bot31,rtt,236
1785733948536,bot33,rtt,237
1785733948539,bot37,rtt,246
1785733948540,bot39,rtt,244
1785733948636,bot0,rtt,38
1785733948640,bot2,rtt,43
1785733948642,bot4,rtt,45
1785733948646,bot6,rtt,48
1785733948649,bot8,rtt,51
1785733948653,bot10,rtt,56
1785733948656,bot12,rtt,59
1785733948659,bot14,rtt,61
1785733948664,bot16,rtt,67
1785733948852,bot19,rtt,256
1785733948854,bot21,rtt,256
1785733948856,bot23,rtt,258
1785733948857,bot25,rtt,260
1785733948861,bot29,rtt,264
1785733948886,bot36,rtt,596
1785733948886,bot38,rtt,587
1785733948900,bot35,rtt,304
1785733948905,bot17,rtt,308
1785733948905,bot27,rtt,309
1785733949245,bot9,rtt,647
1785733949250,bot28,rtt,654
1785733949252,bot34,rtt,656
1785733949254,bot13,rtt,657
1785733949256,bot18,rtt,659
1785733949258,bot22,rtt,661
1785733949276,bot24,rtt,679
1785733949280,bot11,rtt,683
1785733949283,bot3,rtt,687
1785733949285,bot5,rtt,688
1785733949286,bot7,rtt,688
1785733949332,bot20,rtt,736
1785733949337,bot15,rtt,739
1785733949340,bot26,rtt,742
1785733949342,bot30,rtt,746
1785733949343,bot32,rtt,747
1785733949349,bot1,rtt,753
1785733949629,bot0,rtt,31
1785733949630,bot2,rtt,32
1785733949632,bot4,rtt,34
1785733949633,bot6,rtt,35
1785733949635,bot8,rtt,37
1785733949638,bot10,rtt,40
1785733949641,bot12,rtt,45
1785733949644,bot14,rtt,46
1785733949647,bot16,rtt,49
1785733949784,bot33,rtt,485
1785733949786,bot37,rtt,490
1785733949786,bot39,rtt,490
1785733949823,bot31,rtt,524
1785733950053,bot21,rtt,455
1785733950056,bot25,rtt,460
1785733950058,bot23,rtt,460
1785733950062,bot27,rtt,466
1785733950065,bot29,rtt,469
1785733950073,bot35,rtt,477
1785733950083,bot17,rtt,487
1785733950085,bot19,rtt,489
1785733950267,bot36,rtt,972
1785733950268,bot38,rtt,969
1785733950622,bot14,rtt,23
1785733950624,bot6,rtt,25
1785733950626,bot10,rtt,28
1785733950629,bot12,rtt,32
1785733950629,bot16,rtt,31
1785733950631,bot0,rtt,32
1785733950655,bot2,rtt,57
1785733950658,bot4,rtt,60
1785733950663,bot8,rtt,64
1785733950675,bot20,rtt,1079
1785733950677,bot22,rtt,1079
1785733950683,bot24,rtt,1087
1785733950685,bot26,rtt,1087
1785733950689,bot28,rtt,1093
1785733950694,bot30,rtt,1098
1785733950697,bot32,rtt,1101
1785733950699,bot34,rtt,1103
1785733950708,bot1,rtt,1112
1785733950711,bot3,rtt,1115
1785733950713,bot5,rtt,1117
1785733950716,bot7,rtt,1118
1785733950719,bot9,rtt,1121
1785733950724,bot11,rtt,1128
1785733950727,bot13,rtt,1130
1785733950730,bot15,rtt,1132
1785733950733,bot18,rtt,1137
1785733950762,bot31,rtt,463
1785733950773,bot33,rtt,474
1785733950788,bot37,rtt,492
1785733950789,bot39,rtt,492
1785733950941,bot27,rtt,344
1785733950943,bot25,rtt,346
1785733950954,bot17,rtt,357
1785733950961,bot19,rtt,364
1785733950963,bot21,rtt,364
1785733950966,bot23,rtt,367
1785733950976,bot29,rtt,379
1785733950984,bot35,rtt,388
1785733951256,bot36,rtt,962
1785733951257,bot38,rtt,958
1785733951332,bot31,rtt,33
1785733951333,bot33,rtt,34
1785733951340,bot37,rtt,44
1785733951344,bot39,rtt,48
1785733951380,bot8,respawn
1785733951480,bot1,rtt,883
1785733951483,bot3,rtt,886
1785733951487,bot5,rtt,890
1785733951490,bot7,rtt,891
1785733951492,bot9,rtt,893
1785733951494,bot11,rtt,897
1785733951498,bot13,rtt,901
1785733951500,bot15,rtt,901
1785733951503,bot18,rtt,906
1785733951506,bot20,rtt,909
1785733951510,bot22,rtt,912
1785733951515,bot24,rtt,918
1785733951517,bot26,rtt,918
1785733951520,bot28,rtt,923
1785733951523,bot30,rtt,926
1785733951525,bot32,rtt,928
1785733951526,bot34,rtt,929
1785733951633,bot17,rtt,33
1785733951635,bot21,rtt,35
1785733951638,bot25,rtt,38
1785733951640,bot27,rtt,40
1785733951643,bot29,rtt,43
1785733951651,bot35,rtt,54
1785733951676,bot0,rtt,72
1785733951683,bot19,rtt,83
1785733951689,bot23,rtt,89
1785733951699,bot2,rtt,99
1785733951702,bot4,rtt,102
1785733951707,bot6,rtt,103
1785733951709,bot10,rtt,109
1785733951717,bot12,rtt,117
1785733951719,bot14,rtt,119
1785733951721,bot16,rtt,121
1785733951725,bot8,rtt,125
1785733951885,bot36,rtt,591
1785733951922,bot38,rtt,622
1785733952152,bot28,rtt,552
1785733952159,bot34,rtt,562
1785733952174,bot24,rtt,574
1785733952175,bot26,rtt,571
1785733952178,bot30,rtt,578
1785733952180,bot32,rtt,580
1785733952190,bot1,rtt,590
1785733952193,bot3,rtt,593
1785733952197,bot5,rtt,597
1785733952199,bot7,rtt,599
1785733952203,bot9,rtt,603
1785733952207,bot11,rtt,607
1785733952209,bot13,rtt,609
1785733952213,bot15,rtt,613
1785733952215,bot18,rtt,615
1785733952220,bot20,rtt,620
1785733952221,bot22,rtt,621
1785733952330,bot31,rtt,28
1785733952330,bot33,rtt,28
1785733952332,bot37,rtt,30
1785733952332,bot39,rtt,30
1785733952649,bot0,rtt,45
1785733952653,bot2,rtt,52
1785733952656,bot4,rtt,55
1785733952659,bot6,rtt,52
1785733952662,bot10,rtt,61
